0,1,2
1.5612529769782544,-1.8921729222626489,-0.3309199452843945
1.4334254323560374,-1.8718581940400851,-0.43843276168404777
2.240448763996492,-0.74840493759073,1.492043826405762
1.5308466279578403,-0.6097161384812573,0.921130489476583
2.970825676275374,-0.572839690866392,2.3979859854089822
0.7956735373584376,-0.33415848080024135,0.46151505655819625
1.4322042931580499,-0.6490473038972477,0.7831569892608021
2.479028192971423,-1.0702668996950868,1.408761293276336
0.02566283620658516,-0.9991677884960168,-0.9735049522894317
2.6570126242551027,-1.3217682593270716,1.335244364928031
0.40829737991796333,-0.9574543024661311,-0.5491569225481677
0.7351438262998052,-1.3770062850676434,-0.6418624587678382
0.5802692952247966,-1.3817327321769919,-0.8014634369521952
0.8963940806497489,-0.5404859852910626,0.3559080953586863
2.147251193465582,-1.218831367472196,0.928419825993386
2.182286712439122,-0.649125398645511,1.5331613137936109
1.7599740414575282,-0.1392135218207442,1.620760519636784
0.6942358617922852,-0.16390935806936158,0.5303265037229237
2.782503561057489,-0.8508604776139632,1.9316430834435259
0.04656183944048453,-0.5224568940969825,-0.47589505465649795
2.623680428915498,-1.362628182828804,1.261052246086694
0.18224092328796293,-0.8863510435480173,-0.7041101202600544
0.43380371602394374,-1.3489598969075522,-0.9151561808836085
0.32169120827602404,-0.6031533313033561,-0.2814621230273321
1.1298992953109723,-1.5798015417588755,-0.4499022464479032
2.2909370051816373,-1.7711233844738044,0.519813620707833
2.1243614880323145,-1.7809181778242236,0.34344331020809094
0.5237138420417451,-1.363049197637782,-0.839335355596037
2.34135098251927,-1.5877842114298448,0.7535667710894254
0.7901252311102627,-1.907933973232774,-1.1178087421225114
2.709263083084502,-0.0736067496925823,2.6356563333919194
0.06922907158550795,-0.10074780649455417,-0.03151873490904622
1.662158481826292,-1.5333901759997444,0.12876830582654764
0.8969825113765357,-1.2904679377201516,-0.39348542634361583
1.0941357674549173,-1.819643461219018,-0.7255076937641007
0.06064923596108651,-0.17934441438293525,-0.11869517842184873
1.1098622412194308,-0.9473613763098738,0.16250086490955695
0.9193153013301949,-1.0918921448665064,-0.17257684353631153
2.107014183881363,-1.1973391807338727,0.9096750031474903
2.262337942912849,-1.2167470726123395,1.0455908703005097
1.3805893962564282,-1.4051123336007962,-0.024522937344368057
1.2047841412916993,-0.7116742668067244,0.4931098744849749
2.3298779648655863,-0.4501271084575027,1.8797508564080836
1.3796677594026874,-1.018664482813824,0.36100327658886333
1.7085371798117464,-1.6192300952524252,0.08930708455932113
2.4828026494423048,-0.6112007686746774,1.8716018807676273
0.18277739900169132,-0.033236079947610575,0.14954131905408075
0.37900427663019887,-0.25607388690246413,0.12293038972773473
0.02142032965495211,-0.16111908342532177,-0.13969875377036967
2.5090342258713556,-0.8364207754006265,1.672613450470729
0.5897214786898913,-1.2826472274803709,-0.6929257487904795
0.24718250275960918,-0.9267163629414801,-0.6795338601818709
1.1147342234642221,-0.42425763403167593,0.6904765894325462
0.6822507159460656,-0.9925562490298383,-0.31030553308377273
1.5420446055382757,-0.556007609576977,0.9860369959612987
2.9005120185138256,-0.5360597274698011,2.3644522910440244
1.811717729409481,-0.7006518230674321,1.111065906342049
0.6312588153441491,-0.14692887740394478,0.4843299379402043
1.2509699823891403,-1.584295488851977,-0.33332550646283665
2.0973870994965713,-1.721448827726433,0.3759382717701383
0.015846865590287806,-1.9294433338063928,-1.913596468216105
0.16089476743445474,-1.7733546946042684,-1.6124599271698137
2.73952732761643,-0.9564361077176591,1.7830912198987707
0.8567929859354507,-0.25103066302737265,0.6057623229080781
1.251159650277391,-1.8084983050818317,-0.5573386548044408
1.9712045731209453,-1.2604160644421007,0.7107885086788446
2.4364820211282883,-0.2160568429425529,2.220425178185735
0.45416430104091543,-0.6525082576795005,-0.19834395663858506
1.8844320741504315,-1.6499768686878993,0.23445520546253218
0.8798020622195765,-0.35925512084739775,0.5205469413721787
1.7206520181942004,-0.31056888137419514,1.4100831368200053
1.6378684562844439,-0.903136227957877,0.7347322283265669
0.37940025405857136,-1.9768693149249352,-1.5974690608663638
2.7696998759138123,-0.7346339101691475,2.035065965744665
2.539129831124373,-1.3725916208777584,1.1665382102466144
2.3727096617881216,-0.6419562354969313,1.7307534262911903
2.805139118542816,-0.6316567741958554,2.1734823443469606
2.000229079929198,-1.4488051438110767,0.5514239361181212
1.2618063262364643,-1.326090715586448,-0.06428438934998382
1.4028790589058069,-1.784855915793098,-0.3819768568872912
0.3091133334811531,-0.48846255496444946,-0.17934922148329635
2.293242476970184,-0.1084280506767481,2.184814426293436
1.8287834911715108,-1.5557319623091783,0.2730515288623325
0.5381166634662878,-1.1535318873162033,-0.6154152238499154
2.2266714494721604,-0.17542111590160991,2.0512503335705503
0.06280621638017869,-0.09081315664702339,-0.028006940266844693
0.1293472770490507,-0.36981579723987346,-0.24046852019082277
0.5972390828926427,-1.8924826482888535,-1.2952435653962109
2.504964160290819,-1.1486611161091993,1.3563030441816197
1.210467225597553,-1.9500022015381633,-0.7395349759406102
0.2139693476775152,-0.26204181883608535,-0.04807247115857016
0.633998631274734,-0.32700348939148793,0.30699514188324606
0.005873782423934215,-1.6480268108094314,-1.642153028385497
0.5210866440295213,-0.13857820251892372,0.3825084415105976
2.2754035848188283,-1.5109692693218173,0.764434315497011
2.752689162584582,-1.6786323566668275,1.0740568059177544
1.0686167272584113,-0.1332346390672854,0.9353820881911259
1.0776202989941353,-1.067269776050701,0.010350522943434193
1.0805981281896015,-1.8253736261224374,-0.7447754979328358
2.163681240330149,-0.2628150631636874,1.9008661771664617
2.6767066495345717,-0.14746791481484856,2.529238734719723
0.6278847226320844,-0.47438129377996807,0.15350342885211632
2.5165594876568713,-0.8463148453172451,1.6702446423396262
1.5695749845663578,-1.8034205374660828,-0.23384555289972497
2.9036019082296924,-1.3615682009574794,1.542033707272213
0.9453642515472901,-0.9003650951306106,0.04499915641667951
0.9752642666732136,-0.7191817296571723,0.25608253701604133
2.4491736109808913,-0.15549368430872668,2.293679926672165
0.5788030390687585,-0.8912055778234307,-0.31240253875467217
2.2041027482036517,-1.5616196443434442,0.6424831038602075
2.8490713238025656,-1.3860825090785323,1.4629888147240333
1.084069673836944,-0.6768623416872832,0.40720733214966076
0.16633835791292162,-0.6215130230244306,-0.45517466511150895
1.2930289811581024,-0.6691083567383262,0.6239206244197761
2.6403761673224344,-1.0001809458432709,1.6401952214791635
1.273856305277271,-0.10593906628514693,1.167917238992124
1.8618989439261968,-1.550249101017936,0.3116498429082608
2.8883312411126765,-0.923161925877847,1.9651693152348295
1.2904761281533639,-1.5635768603173257,-0.2731007321639618
0.43052237325141274,-0.7216089890877608,-0.2910866158363481
0.4558609896790222,-0.7960140610149686,-0.3401530713359464
1.4316397284468538,-1.0165792035771497,0.41506052486970413
1.2396758291826497,-1.8882154071360568,-0.6485395779534071
1.7536733065986572,-0.0006543317146647798,1.7530189748839924
0.8937388189067742,-1.2794180133516466,-0.3856791944448724
1.2957339302354374,-0.6635019100978039,0.6322320201376335
2.835894969173665,-0.9960069665581548,1.8398880026155102
2.907251991054805,-0.3813306484229855,2.525921342631819
0.23998177026585765,-0.6560613997423681,-0.41607962947651045
1.4394656095847336,-0.2538315671841933,1.1856340424005403
0.6098487410857233,-0.18242668474479795,0.42742205634092534
1.575805972238161,-1.8129475675232656,-0.2371415952851046
0.4029073865086177,-1.3378876485744349,-0.9349802620658172
1.203068346345305,-1.2500436672971984,-0.046975320951893496
0.2861713315204848,-0.6719901128078307,-0.3858187812873459
0.07747893174957288,-0.2823039407500769,-0.20482500900050404
0.34174138520234576,-0.54654235360009,-0.2048009683977442
0.8917325201562946,-1.9055516596660271,-1.0138191395097325
2.585284263255617,-1.3143131393285215,1.2709711239270955
0.11767844984102671,-1.8846420428224677,-1.766963592981441
1.7038005585840357,-0.9587523729315244,0.7450481856525113
2.0156849038973195,-0.7964650824186161,1.2192198214787033
1.1007295988784296,-1.9866139266282223,-0.8858843277497928
1.9860877713840894,-1.2040063195324209,0.7820814518516686
0.03545650630117658,-0.40407636729229135,-0.36861986099111477
2.675615393356177,-1.6045060129408166,1.0711093804153604
0.17004510920404936,-0.4387983580946584,-0.26875324889060903
1.943429948531206,-1.0197472163426182,0.9236827321885879
2.2356320531407383,-1.0154172801737011,1.2202147729670372
2.7729711382166373,-0.9700244690359081,1.8029466691807292
1.7014762839990558,-1.8920423637115915,-0.1905660797125357
1.3732125381442595,-1.0952411148120804,0.27797142333217906
0.2689325845458479,-0.9653843606177028,-0.6964517760718549
0.2649292835600283,-0.3498615787346442,-0.08493229517461587
2.7224388217722892,-1.955692557471381,0.7667462643009082
1.8304332064244784,-0.6350551900528512,1.1953780163716272
0.5319247455099392,-1.0761656330915534,-0.5442408875816143
2.1600204154782463,-0.6246563894791548,1.5353640259990915
1.5948171173022843,-1.5354971974877054,0.05931991981457885
0.44008114548447996,-0.29438085985129936,0.1457002856331806
0.6077440679865922,-1.7477084240122434,-1.1399643560256512
1.6123946722855744,-1.6568374929910834,-0.04444282070550898
1.2461526610605063,-1.6010500429575254,-0.35489738189701914
2.107092331883367,-0.47675404147747735,1.6303382904058898
2.1699387925496656,-0.7504197666710775,1.4195190258785881
1.3070044109268233,-1.0782585950970907,0.22874581582973263
1.2494965290760407,-1.8939737057882522,-0.6444771767122115
0.5882217340321745,-0.474234219246505,0.11398751478566949
1.0078541182773653,-1.043981472604918,-0.03612735432755265
2.3280241190154234,-1.9532982746461878,0.3747258443692356
0.9785632910594655,-1.0667086895910096,-0.08814539853154413
2.127504762091581,-0.9065587304069203,1.2209460316846608
0.8596873826883255,-1.2575071679634966,-0.39781978527517114
2.664828407254218,-1.598153965512538,1.0666744417416798
1.9370262414005714,-1.5032369014273361,0.4337893399732353
0.41766584131067286,-0.10882343663679217,0.3088424046738807
2.973106355925115,-0.013028186506410577,2.9600781694187046
0.8424732965569787,-1.6558645296156709,-0.8133912330586922
2.644271789143559,-0.2909776664984851,2.353294122645074
2.677545345658725,-0.8106317727034313,1.8669135729552937
2.5587665174726575,-1.0205602323870606,1.5382062850855969
0.5330161302562956,-1.7332899681424083,-1.2002738378861126
1.527179686341396,-1.006049050247577,0.521130636093819
0.2898883832072293,-0.8301731941295838,-0.5402848109223545
1.8575833175275738,-1.8609881648613964,-0.003404847333822625
2.1359719377996536,-1.4744007159100236,0.6615712218896299
2.9895745837603185,-0.4247569415195014,2.564817642240817
1.8953795476382402,-1.04097552408065,0.8544040235575903
1.7905722282851648,-0.6212348903141067,1.169337337971058
1.8746047610556265,-0.10628419386710508,1.7683205671885214
2.513928018176747,-1.5607546972186555,0.9531733209580917
1.905303549396135,-0.6036539295102934,1.3016496198858416
1.365914949496862,-0.45921720178066927,0.9066977477161928
0.24643112610060414,-1.4635279683897615,-1.2170968422891573
1.4523998112148968,-0.5747856194256793,0.8776141917892175
1.9575578100587543,-0.0721343659595104,1.885423444099244
1.0210140255571458,-1.8221141077199436,-0.8011000821627978
0.7171508720403635,-0.9587447525043666,-0.2415938804640031
2.7605617974752565,-0.32036213136229064,2.440199666112966
1.1407874126081647,-0.8070746034028424,0.3337128092053223
0.03739120251515027,-1.63541881234238,-1.5980276098272297
0.5055851908592119,-1.5048063529817945,-0.9992211621225826
2.0359882615271307,-0.957926530325867,1.0780617312012637
0.5797093827115951,-0.469648996304735,0.11006038640686011
0.29222302393223254,-0.00736696980041085,0.2848560541318217
0.9940860822210088,-1.3706897936264628,-0.376603711405454
0.30302244660896216,-1.3365010180198873,-1.0334785714109251
1.9168845520985602,-1.4440528410676634,0.47283171103089683
1.462298190492961,-1.9995477327117674,-0.5372495422188064
1.9363971418898642,-1.7050669149546955,0.2313302269351687
0.9297241541767056,-0.7440567998439962,0.18566735433270942
1.8673406066504357,-0.5525170012324168,1.314823605418019
2.410137937084731,-1.639603146137212,0.7705347909475189
0.8261772279648637,-0.3817479279735665,0.4444292999912972
0.40594826465090716,-1.6924485989932094,-1.2865003343423023
1.4277233380342804,-1.7928870965567625,-0.36516375852248206
0.9702476505561339,-1.4455993863828818,-0.47535173582674783
0.9259902584451835,-1.3944918154466495,-0.468501557001466
0.12808853508478368,-1.8972100081338665,-1.7691214730490827
0.4240505855849448,-1.7867288054601933,-1.3626782198752485
1.2651128960296087,-1.0434687202020554,0.22164417582755336
1.21167521688922,-0.21994041567196576,0.9917348012172542
2.492029116131025,-1.829017760761778,0.6630113553692469
0.9022765885027391,-0.37563673486316174,0.5266398536395773
1.4454936833917187,-0.298815822151661,1.1466778612400577
1.0646925161526664,-0.7055933887544796,0.3590991273981867
0.06072648274525705,-0.8849612437735721,-0.824234761028315
0.07271777640950239,-0.3775213352957345,-0.3048035588862321
0.2718477335578434,-0.4894974396655043,-0.21764970610766088
2.0490418901399257,-0.8873629680039654,1.1616789221359602
0.847470864466575,-0.4062063025908571,0.44126456187571794
2.4272588185202415,-1.5489670286713328,0.8782917898489087
0.2439242321351326,-1.0979420378761613,-0.8540178057410287
0.3919800341276354,-0.3572769901793946,0.03470304394824075
2.136116181124126,-1.744195537086122,0.39192064403800386
0.7877146996905323,-1.1361465652741611,-0.3484318655836288
1.2471176579393992,-1.2096899638075314,0.03742769413186786
1.7081223107716403,-0.8011533924552294,0.9069689183164109
1.144418240496778,-0.016271550312128458,1.1281466901846495
0.20834956566168905,-1.5025118641537283,-1.2941622984920391
2.7646778399602496,-1.017686978877991,1.7469908610822587
2.4742540177989896,-1.8843274401637728,0.5899265776352167
0.5169145321001329,-0.19554253545370948,0.32137199664642346
0.49663826847835746,-1.8910556555799214,-1.394417387101564
0.8779154043773736,-1.252501938594265,-0.3745865342168915
1.4957992822356851,-1.662044285808209,-0.1662450035725238
0.06424802714725308,-0.3506138310573892,-0.2863658039101361
1.5933020075916853,-0.6819681802076167,0.9113338273840685
1.7717791494099782,-0.9216013490209303,0.8501778003890479
1.247980869621972,-1.5333308613044558,-0.28534999168248376
2.691246303218699,-1.3144131606907432,1.3768331425279559
2.3813226922257904,-0.18495194427295703,2.1963707479528334
1.5941334303810653,-1.3899319841021194,0.20420144627894588
2.0241585766989942,-0.17101812734435673,1.8531404493546375
2.6223205414561046,-0.887146342706594,1.7351741987495106
2.6319408016458996,-0.5710153334933661,2.0609254681525337
2.534985358782041,-0.8827705654387221,1.6522147933433187
2.2004137420199386,-0.19703345685487839,2.0033802851650604
1.4506374716497326,-0.5972602952787376,0.853377176370995
1.3622307512513518,-0.12220698877882596,1.2400237624725259
1.2818222935730526,-0.27700255628539394,1.0048197372876586
1.9488261032605338,-0.2150051208830741,1.7338209823774597
1.096966816684583,-0.7096199543321005,0.3873468623524825
0.5002559223363282,-0.09158896602863642,0.4086669563076918
0.6711274532500826,-0.6163810744620348,0.05474637878804778
1.692916805389059,-1.2194060521657528,0.47351075322330627
0.6457247866693652,-1.6231205611018655,-0.9773957744325004
2.2706666925918433,-0.7530873034274179,1.5175793891644254
0.775614466103449,-0.21748627388291508,0.5581281922205339
0.7664570776707167,-0.49301749507445924,0.27343958259625745
2.34399131349455,-0.4347501324141134,1.9092411810804364
2.9722976573183577,-0.9435823548312114,2.0287153024871465
2.408056545021162,-0.4026746718140326,2.0053818732071296
0.3082812264898609,-0.47221459763078344,-0.16393337114092255
2.951524439045338,-1.2368779295089625,1.7146465095363754
1.1488322229159975,-1.363001724108053,-0.21416950119205547
0.5299276625661054,-1.7018371782284338,-1.1719095156623285
0.4061713277371982,-1.7956756896562467,-1.3895043619190486
1.9695425720994444,-0.6302212942986003,1.339321277800844
1.0503062679222894,-0.0019440699582680132,1.0483621979640214
1.4911509808790666,-1.1104879250975477,0.38066305578151893
0.6153044445188505,-1.1358660029463628,-0.5205615584275123
0.3705520801386655,-1.97956761909291,-1.6090155389542444
0.11495652499145514,-0.12875409096428236,-0.01379756597282722
1.3524142702926951,-1.7712448944175714,-0.41883062412487626
1.6560422569916113,-0.4390542016990582,1.2169880552925532
0.6691900009159215,-1.2094668202743177,-0.5402768193583962
2.602465383162331,-1.6847852732758177,0.917680109886513
1.7793596960645917,-1.0576218015108825,0.7217378945537092
2.6225156974537214,-1.4130783761770953,1.209437321276626
0.36138429317830556,-0.7089619829472451,-0.34757768976893955
1.1172468439007712,-1.2078687062167828,-0.09062186231601155
2.3071195400430478,-1.7834910699971915,0.5236284700458562
0.08851069553543922,-1.3407256297437784,-1.252214934208339
1.6087082227900793,-1.9671115199487512,-0.3584032971586719
1.1329684814140784,-1.490772260610055,-0.3578037791959767
1.580870948401018,-1.6655928217835605,-0.08472187338254256
1.744236688967499,-1.2289723342352683,0.5152643547322306
0.9506533582246529,-0.0414625096691883,0.9091908485554646
1.7845423442915496,-0.4557560104903804,1.3287863338011692
2.276060033758204,-0.003817573336728053,2.272242460421476
1.9272829658946267,-0.7966184492451818,1.130664516649445
1.3569580246989337,-1.6919781030645777,-0.33502007836564407
1.5704892492337283,-1.9631568267095552,-0.3926675774758268
1.4748118161210266,-0.6425855010873271,0.8322263150336995
0.4800509151187792,-1.159465142859043,-0.6794142277402638
1.413460688594412,-1.7076628165786427,-0.2942021279842306
2.523582549934944,-1.7498060485314064,0.7737765014035376
0.9326386281251271,-1.81852187570071,-0.8858832475755829
1.4531545811000002,-1.6723087003848838,-0.2191541192848836
1.1744265150950335,-1.8858375450788447,-0.7114110299838112
1.75203824849121,-0.19648520805321024,1.5555530404379998
2.663093789980419,-1.7601000882284539,0.9029937017519649
2.455297858313872,-1.364629405206553,1.0906684531073187
0.8899777439015207,-1.0854116836872103,-0.19543393978568957
2.6294749269388387,-1.0538983702223128,1.5755765567165259
2.4870281815156474,-1.9252642124396624,0.561763969075985
2.3642007471092525,-0.285578727383885,2.0786220197253673
1.8589972496377858,-1.2813507187369833,0.5776465309008025
2.46526361051182,-0.2071697982670846,2.258093812244735
2.2673158959829545,-1.1480798218158497,1.1192360741671048
1.928745796320353,-0.7071944342760437,1.2215513620443093
0.073791031750293,-0.6549875612413814,-0.5811965294910884
0.25197451110934677,-0.6613210564914933,-0.40934654538214654
1.6177800376666118,-1.4984061211726853,0.11937391649392648
0.6036862604286485,-1.76030431951417,-1.1566180590855217
2.194017222505709,-0.7897289792996856,1.4042882432060235
1.9874054600766224,-1.1482755660850577,0.8391298939915648
1.15183705698044,-0.18661867207128457,0.9652183849091553
2.808566911990017,-0.009066395831768048,2.799500516158249
1.2356481437375288,-0.7955069210443693,0.4401412226931596
2.0857953657957453,-1.2681424695684593,0.817652896227286
2.5101167634217454,-1.1633071160458588,1.3468096473758866
1.5906559003594536,-1.799934514570643,-0.20927861421118932
1.3191094221280801,-0.9656236319757643,0.35348579015231585
2.515395157249995,-0.5393332795877739,1.9760618776622212
2.735179451350972,-1.2900487358136978,1.4451307155372743
1.9494458315036673,-1.5330307086055737,0.4164151228980937
0.6966670367309229,-1.160256530076614,-0.463589493345691
2.993330090134096,-1.9090172638289742,1.0843128263051218
1.5625695324454667,-0.18457401293715048,1.3779955195083162
1.167091060256256,-0.25378923497782013,0.913301825278436
0.5772471066823512,-1.7456190576689328,-1.1683719509865815
1.2618665457187594,-1.2885611471150509,-0.02669460139629143
1.248132740918237,-1.722402430952649,-0.4742696900344121
2.6422941797539483,-0.8546204953088488,1.7876736844450996
1.8362710243525462,-0.9063554528053934,0.9299155715471528
0.07063716348823534,-1.0078979629986766,-0.9372607995104413
0.8987334341433332,-1.8764147878340331,-0.9776813536907
0.5503161831273722,-1.071381263500963,-0.5210650803735908
0.8567018940234177,-0.09693310316316661,0.7597687908602511
1.8542731472102982,-0.159006160045561,1.6952669871647372
1.816496203814097,-0.15202968135290695,1.66446652246119
0.5835805930766194,-1.8759936611484467,-1.2924130680718273
2.0140727943087624,-1.1140895761523582,0.8999832181564043
1.9525634161274488,-0.07137982418282318,1.8811835919446256
2.2478387304091414,-1.8564737323559297,0.3913649980532117
1.4509584443346344,-0.867722106945638,0.5832363373889964
0.5508452521949349,-1.4586294328394602,-0.9077841806445254
2.022031497870067,-0.7673686536994575,1.2546628441706096
0.6289750952311884,-0.5910517078744628,0.037923387356725624
1.58538904474745,-0.5353665760609227,1.0500224686865272
0.1769155105041902,-0.5172373249561533,-0.3403218144519631
0.5514594508362228,-0.405827320417558,0.14563213041866485
1.2364322571031185,-1.3853643466051018,-0.14893208950198322
2.1321395326161268,-0.5656825672011021,1.5664569654150247
2.8922297909927437,-1.5200488723320074,1.3721809186607363
2.2578409619133826,-1.0159968005134181,1.2418441613999645
0.9070076051038221,-1.2359356263060173,-0.3289280212021952
1.2336271975016722,-0.5364858257674152,0.6971413717342569
1.150367998449687,-1.0522149574249622,0.09815304102472489
2.4125311972664827,-1.2808849070238972,1.1316462902425855
0.4993643349360658,-1.5417221107921593,-1.0423577758560936
1.271187439047333,-1.4064661046450864,-0.13527866559775337
2.0427369731872544,-1.3874360636755638,0.6553009095116906
0.6227058458560266,-1.8717873736114725,-1.249081527755446
2.2239613287243905,-1.6794028370215284,0.5445584917028621
1.760291096848246,-1.8696760168464455,-0.10938491999819955
1.64403424246755,-0.11450430429331049,1.5295299381742395
1.5401471762553745,-0.8129040702563037,0.7272431059990707
1.9830739638931936,-1.627763655420564,0.3553103084726297
1.9097475037695082,-0.3866278755459409,1.5231196282235673
0.16052649134862207,-1.6581303734996156,-1.4976038821509934
2.309631870510341,-1.5228355032336789,0.7867963672766622
0.2705997240922402,-1.3896189514934183,-1.119019227401178
1.5903106151152662,-0.946657222325427,0.6436533927898391
0.27478004811508516,-0.2040507921605894,0.07072925595449575
0.4313744904790352,-0.7806155947999711,-0.3492411043209359
1.838186980703294,-1.222302968749764,0.61588401195353
2.9119968125656137,-0.7340597024449615,2.177937110120652
0.9257105351180596,-1.0434116244341858,-0.11770108931612622
0.5356192992343306,-1.863651543710761,-1.3280322444764305
0.9038748877691053,-0.5004643264095625,0.4034105613595428
2.656977951218504,-0.3986081913688768,2.258369759849627
0.2418570057124415,-1.4783547139128488,-1.2364977082004072
2.1767103142393744,-1.4016330207841903,0.7750772934551842
1.7891130005758944,-0.24241926694491212,1.5466937336309823
1.9312133774120845,-1.2696076088618216,0.661605768550263
0.4157546051962515,-1.3559590290522328,-0.9402044238559812
1.942804636250727,-0.8073060709927964,1.1354985652579306
1.196135000945839,-1.020673756984259,0.17546124396157992
0.5516691219816986,-1.8944503835856568,-1.342781261603958
1.6505659144057625,-1.9331982035306943,-0.28263228912493177
1.151187274980978,-0.6713000182014197,0.47988725677955824
1.1934469593947206,-1.3039349619725926,-0.11048800257787206
2.11030733546753,-0.7544347892874208,1.355872546180109
2.5578908250967194,-1.8969687694143904,0.660922055682329
2.0933258925712033,-0.7899816962133679,1.3033441963578354
1.3689977898823487,-0.440791266225967,0.9282065236563817
2.8763612818603974,-0.17163010974339654,2.704731172117001
0.38352343478676454,-1.2353098569748824,-0.8517864221881178
1.3358572584253332,-0.03220157575431126,1.303655682671022
1.2549857557221418,-1.9754384522573145,-0.7204526965351727
0.18821018205961204,-0.19038046655007812,-0.002170284490466079
0.19818559646562328,-0.9589466252126106,-0.7607610287469874
1.5752612317893688,-0.24865856701910682,1.326602664770262
2.3423007184743074,-0.7521522703680783,1.5901484481062291
2.6291725436398403,-1.899519508538296,0.7296530351015442
2.965804403717851,-0.8923213197716517,2.0734830839461993
2.442520811702404,-0.7236649885673536,1.7188558231350504
0.09738127044534106,-0.9225930455113847,-0.8252117750660436
2.5337440339029857,-1.5502700327981953,0.9834740011047904
1.0925330336410717,-0.4709918507489317,0.62154118289214
2.6787719666509267,-1.5795450059506557,1.099226960700271
2.422410614073546,-0.46186822620936585,1.9605423878641801
1.7574787405390506,-1.202134578520964,0.5553441620180866
2.901890526723564,-1.769977628467276,1.1319128982562883
1.6910967539059318,-1.7799024995788155,-0.08880574567288368
0.31381584332648715,-0.12580007365475532,0.18801576967173184
0.11305900477537023,-1.397383296584662,-1.2843242918092916
2.36225860933985,-1.5999563161418804,0.7623022931979695
0.9354277224544443,-0.3746110347395646,0.5608166877148797
2.2352948557993306,-0.4939951545061365,1.7412997012931941
1.875658351909105,-1.8507037154217387,0.02495463648736629
0.40563194875161324,-1.364651707523732,-0.9590197587721189
2.282291402752168,-0.27156528265784563,2.010726120094322
1.2694191531871062,-1.8333749571841005,-0.5639558039969943
1.3541029371154116,-0.29144703764537505,1.0626558994700366
2.7731096913142275,-1.000681596117719,1.7724280951965086
0.9291126107285227,-1.3380356369895248,-0.4089230262610021
0.3386603715338774,-1.325796475305386,-0.9871361037715085
1.4498621349793082,-0.09789141419854475,1.3519707207807634
2.241360101020083,-0.2711490760874229,1.9702110249326603
0.08845514380117225,-1.912886088455639,-1.8244309446544666
1.0134005117768714,-1.6575905132222084,-0.644190001445337
1.0755612565898884,-0.2649049359518143,0.8106563206380741
0.013550899228077506,-0.14540291150142215,-0.13185201227334464
1.5571197029061534,-1.0345966135382476,0.5225230893679058
2.0911835976455415,-1.1924009207368202,0.8987826769087213
2.4813542065911296,-0.23873800538729384,2.2426162012038358
1.4380990520062489,-0.3714252718648201,1.0666737801414288
1.529605961487238,-0.3393183147470471,1.1902876467401908
0.19417651643612177,-0.7939193870149972,-0.5997428705788754
1.1499163130048955,-1.9290978457949397,-0.7791815327900442
1.2978704756085442,-0.36345691688693527,0.9344135587216089
0.7181626025255287,-1.0923090212707378,-0.37414641874520915
2.3693573271391744,-1.732214877905201,0.6371424492339735
2.023517932083245,-0.03529575951810893,1.988222172565136
0.7210170025574815,-1.434478912221728,-0.7134619096642466
1.8613420587734282,-1.133840473427289,0.7275015853461391
1.5508327185282618,-1.313917481688792,0.2369152368394698
1.881397125601914,-1.1226019523887807,0.7587951732131333
0.5906891124394937,-0.7069602533795769,-0.11627114094008317
1.1465723868233797,-1.9855685050771361,-0.8389961182537564
0.4732123966718732,-0.7517031255577538,-0.27849072888588056
1.7675111802783379,-0.9230561914877577,0.8444549887905801
0.7683556697442894,-1.0983557444046068,-0.33000007466031744
2.34909694794087,-1.7171368290735012,0.6319601188673689
0.24357789317740097,-0.029572996949069452,0.21400489622833152
1.015575809915739,-0.5990413789682354,0.41653443094750364
2.3292178801764156,-1.2026109031811199,1.1266069769952958
1.3904866867631418,-1.5022380292945507,-0.11175134253140895
1.902976967053421,-0.7981537798579705,1.1048231871954504
2.4316135983579166,-1.395772941806161,1.0358406565517555
2.4293530673976083,-1.736071731891484,0.6932813355061243
1.6831501716238186,-0.5222750711008124,1.1608751005230062
1.1171665402311353,-0.21558003358519762,0.9015865066459376
1.4991722004491321,-0.3642591287108108,1.1349130717383213
2.548127748419986,-1.842271106603901,0.705856641816085
2.3405574978501082,-1.4948585178111975,0.8456989800389108
1.1968198021506318,-1.4014024118904922,-0.20458260973986042
1.46324590923786,-1.3006873007026367,0.1625586085352233
0.18619181833178222,-0.4785394202932951,-0.2923476019615129
0.7524691661853768,-0.29120960442374044,0.4612595617616364
1.672598632233631,-1.4377576842366464,0.23484094799698463
1.6684315796441391,-0.6902467438311111,0.9781848358130281
1.5094645893383454,-0.7866397877223907,0.7228248016159546
0.9663852941690961,-0.9499622611140222,0.016423033055073977
2.9076853791095827,-1.5128369867946017,1.394848392314981
2.8740806667792045,-0.5271275705556824,2.346953096223522
2.0642767659739336,-0.08164685820169537,1.9826299077722382
0.7081543408797663,-1.4943077352407519,-0.7861533943609856
1.4405975427415667,-0.3050398690467173,1.1355576736948494
1.1702878437203341,-0.07243992579624714,1.097847917924087
2.915734546837543,-0.4113338987765125,2.50440064806103
0.1954921641300852,-0.2508112410251857,-0.055319076895100516
